,date,v
1480,2018-08-19,-0.04857073621879415
1481,2018-08-20,0.020032146366386172
1482,2018-08-21,-0.05611633475572653
1483,2018-08-22,0.03557889934117675
1484,2018-08-23,-0.028944976714635473
1485,2018-08-24,0.028565030649634338
1486,2018-08-25,0.020730390593962866
1487,2018-08-26,0.0037050408298089366
1488,2018-08-27,-0.009216735250763719
1489,2018-08-28,0.039727455160337044
1490,2018-08-29,0.03491090165459809
1491,2018-08-30,-0.011768788924380047
1492,2018-08-31,-0.008951021607551013
1493,2018-09-01,0.003470805326713844
1494,2018-09-02,0.037772968569180776
1495,2018-09-03,0.006362290380874214
1496,2018-09-04,-0.010068909735421627
1497,2018-09-05,0.007845599759480848
1498,2018-09-06,-0.11935391285584451
1499,2018-09-07,-0.023126357212264637
1500,2018-09-08,-0.025357003411103918
1501,2018-09-09,-0.04524242517162769
1502,2018-09-10,0.012255238463767526
1503,2018-09-11,-0.00012036343176724529
1504,2018-09-12,-0.01506774150345258
1505,2018-09-13,0.0033932062800641205
1506,2018-09-14,0.04699554406391293
1507,2018-09-15,-0.002542029009367397
1508,2018-09-16,0.01216930903095026
1509,2018-09-17,-0.004424408170596195
1510,2018-09-18,-0.054276802191015605
1511,2018-09-19,0.03691540976450014
1512,2018-09-20,0.004038287638081783
1513,2018-09-21,0.058968679754361375
1514,2018-09-22,0.07341049768943719
1515,2018-09-23,-0.0065997209719395045
1516,2018-09-24,0.004542243131275825
1517,2018-09-25,-0.046223526017744376
1518,2018-09-26,-0.0159133003528531
1519,2018-09-27,0.0025853012514751583
1520,2018-09-28,0.046483663844202994
1521,2018-09-29,-0.014320219019262836
1522,2018-09-30,0.008465743159092654
1523,2018-10-01,0.0037537829873084405
1524,2018-10-02,-0.003287657248636222
1525,2018-10-03,-0.024978350748067868
1526,2018-10-04,-0.005109949476732822
1527,2018-10-05,0.008982949369769955
1528,2018-10-06,0.0074281254324457535
1529,2018-10-07,-0.013277595348657911
1530,2018-10-08,0.0017918442954005798
1531,2018-10-09,0.01367037860746656
1532,2018-10-10,-0.00728476297686953
1533,2018-10-11,-0.01079531916248122
1534,2018-10-12,-0.09354034507958531
1535,2018-10-13,0.020078974092927027
1536,2018-10-14,0.007471180431636526
1537,2018-10-15,-0.0083145631005479
1538,2018-10-16,0.05906705902093812
1539,2018-10-17,0.003243210261560492
1540,2018-10-18,0.0007682942452547081
1541,2018-10-19,-0.021807243009044797
1542,2018-10-20,-0.0036269859913531377
1543,2018-10-21,0.009078542972007497
1544,2018-10-22,-0.0014531512805042723
1545,2018-10-23,-0.003635486394161447
1546,2018-10-24,-0.007038091689436143
1547,2018-10-25,0.0008766190950115771
1548,2018-10-26,-0.0022496785200623037
1549,2018-10-27,0.001462123528112258
1550,2018-10-28,-0.004029301966271603
1551,2018-10-29,0.0056668726772581834
1552,2018-10-30,-0.03674395185126755
1553,2018-10-31,0.008161411247327166
1554,2018-11-01,0.007260963174980262
1555,2018-11-02,0.004309258115590353
1556,2018-11-03,0.0
1557,2018-11-04,0.00762498513997123
1558,2018-11-05,0.010973804173776358
1559,2018-11-06,0.016302751786552605
1560,2018-11-07,0.03362634995793634
1561,2018-11-08,0.0022518248250840145
1562,2018-11-09,-0.0230832976392481
1563,2018-11-10,-0.01239066237080877
1564,2018-11-11,0.002261134904017581
1565,2018-11-12,-0.0001808903041897736
1566,2018-11-13,-0.0014857896933548886
1567,2018-11-14,-0.008585187582772491
1568,2018-11-15,-0.1028103770951816
1569,2018-11-16,-0.011906466253767789
1570,2018-11-17,-0.021485582981881635
1571,2018-11-18,0.004287334828910971
1572,2018-11-19,0.0034215630711589284
1573,2018-11-20,-0.052978834509008976
1574,2018-11-21,-0.19528468778846708
1575,2018-11-22,0.048843813348931064
1576,2018-11-23,-0.06591018940901883
1577,2018-11-24,-0.004612312784233907
1578,2018-11-25,-0.1085171444391122
1579,2018-11-26,0.028554312178066255
1580,2018-11-27,-0.05176675436415934
1581,2018-11-28,0.0013611187502053923
1582,2018-11-29,0.0994459369072338
1583,2018-11-30,-0.010849143791054061
1584,2018-12-01,0.0
1585,2018-12-02,-0.015622388547216204
1586,2018-12-03,-0.018480368176254203
1587,2018-12-04,-0.06035521275013167
1588,2018-12-05,0.010148841297583644
1589,2018-12-06,-0.052499562860450766
1590,2018-12-07,-0.09465458318711484
1591,2018-12-08,-0.011284032880423567
1592,2018-12-09,0.00059754211059726
1593,2018-12-10,0.03572608281324996
1594,2018-12-11,-0.0363699407089193
1595,2018-12-12,-0.0165838975414605
1596,2018-12-13,0.017906192594621118
1597,2018-12-14,-0.04111813016445254
1598,2018-12-15,-0.02645354638916686
1599,2018-12-16,-0.00017106805309552442
1600,2018-12-17,0.00472535561732812
1601,2018-12-18,0.09831317623365088
1602,2018-12-19,0.05054516595845193
1603,2018-12-20,0.00817903191579461
1604,2018-12-21,0.09971631094124156
1605,2018-12-22,-0.0436494369845537
1606,2018-12-23,0.025502967002962507
1607,2018-12-24,0.02046033761709687
1608,2018-12-25,0.037444768745627854
1609,2018-12-26,-0.07939809402156328
1610,2018-12-27,0.010538115602953368
1611,2018-12-28,-0.07329434867127205
1612,2018-12-29,0.08797002468731208
1613,2018-12-30,0.0001427730320742171
1614,2018-12-31,-0.007870785726066032
1615,2019-01-01,-0.026267783679433165
1616,2019-01-02,0.031969662048631164
1617,2019-01-03,0.03666118605689839
1618,2019-01-04,-0.03377089718338944
1619,2019-01-05,0.015181907146267548
1620,2019-01-06,-0.005157498226575186
1621,2019-01-07,0.04813883369713423
1622,2019-01-08,-0.011659785902255138
1623,2019-01-09,0.0006017540050216041
1624,2019-01-10,0.007415511460433066
1625,2019-01-11,-0.11043241385710623
1626,2019-01-12,-0.007552358367949097
1627,2019-01-13,-0.0030496961756725227
1628,2019-01-14,-0.042271746408099276
1629,2019-01-15,0.05736339481008734
1630,2019-01-16,-0.029102054689731816
1631,2019-01-17,0.013890995113646554
1632,2019-01-18,0.004553018100958539
1633,2019-01-19,-0.010325911336101612
1634,2019-01-20,0.020964500017566223
1635,2019-01-21,-0.03694921281920571
1636,2019-01-22,-0.0021372797698013812
1637,2019-01-23,0.011952733474180022
1638,2019-01-24,-0.0056967141019814704
1639,2019-01-25,0.003588267568945369
1640,2019-01-26,-0.00181170735975833
1641,2019-01-27,0.00040731980456776284
1642,2019-01-28,-0.008741797988843558
1643,2019-01-29,-0.0462242610877297
1644,2019-01-30,-0.007235893129186266
1645,2019-01-31,0.028674491580217065
1646,2019-02-01,0.006197366821155015
1647,2019-02-02,0.006791447422951791
1648,2019-02-03,0.00822807145302562
1649,2019-02-04,-0.01037958749172141
1650,2019-02-05,0.002067263281057663
1651,2019-02-06,0.0009337150970729624
1652,2019-02-07,-0.021361096063923668
1653,2019-02-08,0.000660922386831686
1654,2019-02-09,0.08008790272657329
1655,2019-02-10,0.008146558367673862
1656,2019-02-11,0.006050814059230802
1657,2019-02-12,-0.014742267051900626
1658,2019-02-13,0.004231832319375073
1659,2019-02-14,-0.008219531938088664
1660,2019-02-15,-0.007291085992777724
1661,2019-02-16,0.004139492392086552
1662,2019-02-17,0.005718048877284332
1663,2019-02-18,0.023193999082218753
1664,2019-02-19,0.06362512343726756
1665,2019-02-20,0.00727446508716767
1666,2019-02-21,0.02487419435078131
1667,2019-02-22,-0.019958650168440784
1668,2019-02-23,0.013303668641988509
1669,2019-02-24,0.040104332381801555
1670,2019-02-25,-0.10198379335097485
1671,2019-02-26,0.02392380537905403
1672,2019-02-27,-0.008880432828231477
1673,2019-02-28,0.0006761145666303037
1674,2019-03-01,-7.34629234795392e-05
1675,2019-03-02,0.0031143929101862255
1676,2019-03-03,-0.0029635703342751896
1677,2019-03-04,-0.005538981334829884
1678,2019-03-05,-0.02908722440715472
1679,2019-03-06,0.04709068680472406
1680,2019-03-07,0.004217794304794964
1681,2019-03-08,0.0018562358611227125
1682,2019-03-09,-0.00775151380209671
1683,2019-03-10,0.022953542349455347
1684,2019-03-11,-0.0027221067124827414
1685,2019-03-12,-0.016169541559694522
1686,2019-03-13,0.007690839114150805
1687,2019-03-14,-0.0033116939911010945
1688,2019-03-15,0.004193104169097239
1689,2019-03-16,0.01740184874972961
1690,2019-03-17,0.022750263125500325
1691,2019-03-18,-0.008825806622676069
1692,2019-03-19,0.0007340884477304854
1693,2019-03-20,0.00616211512490672
1694,2019-03-21,0.008244572173959241
1695,2019-03-22,-0.018359861538815636
1696,2019-03-23,0.0061824362058668925
1697,2019-03-24,0.006385026031775709
1698,2019-03-25,-0.00474877184967859
1699,2019-03-26,-0.007610522750416848
1700,2019-03-27,-0.00932602943090366
1701,2019-03-28,0.03099375365614776
1702,2019-03-29,-0.005425487234473891
1703,2019-03-30,0.019670693350755997
1704,2019-03-31,-0.0009351736174352254
1705,2019-04-01,0.0027158177124277927
1706,2019-04-02,0.010140810094977581
1707,2019-04-03,0.15934681702191078
1708,2019-04-04,0.015079053937325781
1709,2019-04-05,-0.018294542587618423
1710,2019-04-06,0.03459027797593173
1711,2019-04-07,0.003136158591036775
1712,2019-04-08,0.02511946433412504
1713,2019-04-09,0.010970206563646556
1714,2019-04-10,-0.02081600083880275
1715,2019-04-11,0.023404311483940177
1716,2019-04-12,-0.06249790507762576
1717,2019-04-13,0.00404870746888264
1718,2019-04-14,-0.003391379912248027
1719,2019-04-15,0.018772430326595924
1720,2019-04-16,-0.021269366859982597
1721,2019-04-17,0.027833891787953036
1722,2019-04-18,0.0019188935800897866
1723,2019-04-19,0.016721726501629064
1724,2019-04-20,-0.00011885308007641981
1725,2019-04-21,0.0017214161282197438
1726,2019-04-22,-0.011483940501836543
1727,2019-04-23,0.0095807298803674
1728,2019-04-24,0.013534682240239349
1729,2019-04-25,-0.028296620857682697
1730,2019-04-26,-0.048193941359814474
1731,2019-04-27,0.015584651307781527
1732,2019-04-28,0.00028051890628333354
1733,2019-04-29,-0.006153819262182836
1734,2019-04-30,-0.016902309852715902
1735,2019-05-01,0.0295676705607395
1736,2019-05-02,0.005324367863329016
1737,2019-05-03,0.014545006426375906
1738,2019-05-04,0.04528525365061142
1739,2019-05-05,0.005912920305240377
1740,2019-05-06,-0.007421273804128603
1741,2019-05-07,0.002895580151372812
1742,2019-05-08,0.018052119044389414
1743,2019-05-09,0.007835228904832903
1744,2019-05-10,0.026940278089902847
1745,2019-05-11,0.02426551553888956
1746,2019-05-12,0.1402717680090948
1747,2019-05-13,-0.05440584406066762
1748,2019-05-14,0.10046656906016693
1749,2019-05-15,0.05137451168919682
1750,2019-05-16,0.04635903001590869
1751,2019-05-17,-0.025786128873646064
1752,2019-05-18,-0.07173567848010087
1753,2019-05-19,-0.014260370208246442
1754,2019-05-20,0.11115403274432367
1755,2019-05-21,-0.02812835908531497
1756,2019-05-22,0.0028418312732831907
1757,2019-05-23,-0.041480266806610544
1758,2019-05-24,0.021298499964663264
1759,2019-05-25,0.014253877634759604
1760,2019-05-26,0.006280261222777028
1761,2019-05-27,0.06790585043920316
1762,2019-05-28,0.03294351048651656
1763,2019-05-29,-0.007406894261796637
1764,2019-05-30,-0.008044086900973468
1765,2019-05-31,-0.042447253655636175
1766,2019-06-01,0.038700632238974464
1767,2019-06-02,-0.009966652657329433
1768,2019-06-03,0.0215836060475052
1769,2019-06-04,-0.06835385930400939
1770,2019-06-05,-0.062416975645636086
1771,2019-06-06,0.020232741173284552
1772,2019-06-07,0.006975788639282499
1773,2019-06-08,0.02271357859946299
1774,2019-06-09,-0.017072609408373296
1775,2019-06-10,-0.04031584409180233
1776,2019-06-11,0.04407094142232282
1777,2019-06-12,-0.012105652973742664
1778,2019-06-13,0.03122128641977362
1779,2019-06-14,0.007595787489101724
1780,2019-06-15,0.04765420405158238
1781,2019-06-16,0.014085564280692964
1782,2019-06-17,0.021319379134659755
1783,2019-06-18,0.029823399175400667
1784,2019-06-19,-0.026868373991637995
1785,2019-06-20,0.018050564578640405
1786,2019-06-21,0.0230567591138211
1787,2019-06-22,0.055650162628316124
1788,2019-06-23,0.058703724856391304
1789,2019-06-24,0.007072107020327678
1790,2019-06-25,0.013789318609063628
1791,2019-06-26,0.05255733848931676
1792,2019-06-27,0.07843736121629163
1793,2019-06-28,-0.14653684184330196
1794,2019-06-29,0.08627718207211821
1795,2019-06-30,-0.017152177650151756
1796,2019-07-01,-0.09414264980968134
1797,2019-07-02,-0.013621177885777769
1798,2019-07-03,0.005009341170300274
1799,2019-07-04,0.0892911981973441
1800,2019-07-05,-0.0612801510232277
1801,2019-07-06,-0.01798723281723369
1802,2019-07-07,0.024741092188683922
1803,2019-07-08,0.0163478904912413
1804,2019-07-09,0.057358684859114106
1805,2019-07-10,0.014341247986418892
1806,2019-07-11,-0.036951400628547404
1807,2019-07-12,-0.07352164127144611
1808,2019-07-13,0.03663391939932659
1809,2019-07-14,-0.03293825275213358
1810,2019-07-15,-0.1118602572313332
1811,2019-07-16,0.05673438445696277
1812,2019-07-17,-0.13227853339274276
1813,2019-07-18,0.021267307181343398
1814,2019-07-19,0.09245829340454925
1815,2019-07-20,-0.014176881554407217
1816,2019-07-21,0.02033281674081522
1817,2019-07-22,-0.007760708765395918
1818,2019-07-23,-0.027356803924014628
1819,2019-07-24,-0.03932246668540351
1820,2019-07-25,-0.003808621029717685
1821,2019-07-26,0.00618885539827474
1822,2019-07-27,-0.000754820961397229
1823,2019-07-28,-0.04448845188810857
1824,2019-07-29,0.012669561101757765
1825,2019-07-30,-0.006492644543651949
1826,2019-07-31,0.009405128415458819
1827,2019-08-01,0.047162738879139354
1828,2019-08-02,0.02213036254577716
1829,2019-08-03,0.011598450575963426
1830,2019-08-04,0.021945001776714435
1831,2019-08-05,0.01257886621484694
1832,2019-08-06,0.06680481507908986
1833,2019-08-07,-0.030248154933479654
1834,2019-08-08,0.03418994010680443
1835,2019-08-09,-0.0005758199360084149
1836,2019-08-10,-0.018375934395828963
1837,2019-08-11,-0.036809607767954944
1838,2019-08-12,0.02243206330577685
1839,2019-08-13,-0.015704788436206485
1840,2019-08-14,-0.035624004054467306
1841,2019-08-15,-0.0927659389250497
1842,2019-08-16,0.025279012153990976
1843,2019-08-17,0.0008778233679507252
1844,2019-08-18,-0.007193924896370163
1845,2019-08-19,0.015464329473434901
1846,2019-08-20,0.05004342525090166
1847,2019-08-21,-0.017247058145319016
1848,2019-08-22,-0.055856969637131826
1849,2019-08-23,0.0050628509676009514
1850,2019-08-24,0.03205891038235187
1851,2019-08-25,-0.03140400551222555
1852,2019-08-26,-0.007966642526501033
1853,2019-08-27,0.020829243490112503
1854,2019-08-28,-0.013969837841424138
1855,2019-08-29,-0.04758765165453838
1856,2019-08-30,-0.024757334008263854
1857,2019-08-31,0.008945863476224503
1858,2019-09-01,0.0038217701177689634
1859,2019-09-02,0.009766269810237205
1860,2019-09-03,0.05202097738817457
1861,2019-09-04,0.0287205892543394
1862,2019-09-05,-0.008219262307639141
1863,2019-09-06,-0.001319731633339316
1864,2019-09-07,-0.020485828610837586
1865,2019-09-08,0.01618014123063105
1866,2019-09-09,-0.002929514296852176
1867,2019-09-10,-0.005244625617352838
1868,2019-09-11,-0.017701720772057783
1869,2019-09-12,0.0010148553163737972
1870,2019-09-13,0.021263678695119026
1871,2019-09-14,-0.0029935875617059793
1872,2019-09-15,0.0051469528929466435
1873,2019-09-16,-0.003682929596415363
1874,2019-09-17,0.0017967067236988044
1875,2019-09-18,0.007418061135705756
1876,2019-09-19,0.00307928009334546
1877,2019-09-20,0.009556930438602507
1878,2019-09-21,-0.00941919402638014
1879,2019-09-22,-0.01635084869727521
1880,2019-09-23,-0.0010569288884294537
1881,2019-09-24,-0.03834964615431247
1882,2019-09-25,-0.10726855628909249
1883,2019-09-26,-0.03135580132407689
1884,2019-09-27,-0.039789347881004744
1885,2019-09-28,0.013029013731205907
1886,2019-09-29,0.0033387148571595304
1887,2019-09-30,-0.018814162555361946
1888,2019-10-01,0.03163343858327394
1889,2019-10-02,0.008989333184198145
1890,2019-10-03,0.0
1891,2019-10-04,-0.020567712140984185
1892,2019-10-05,-0.0027626654116730265
1893,2019-10-06,-0.001051736001310033
1894,2019-10-07,-0.028649888764736176
1895,2019-10-08,0.04175557975015387
1896,2019-10-09,0.0004054439065352966
1897,2019-10-10,0.046630311341063546
1898,2019-10-11,-0.005715720101346022
1899,2019-10-12,-0.036318139897387525
1900,2019-10-13,0.005425609949618604
1901,2019-10-14,0.0014949695114658823
1902,2019-10-15,0.009467917400849402
1903,2019-10-16,-0.019716070263523733
1904,2019-10-17,-0.0218065753774912
1905,2019-10-18,0.013316994126263637
1906,2019-10-19,-0.01707666387393658
1907,2019-10-20,-0.002452786925482897
1908,2019-10-21,0.030229379589576055
1909,2019-10-22,0.0008898855079451096
1910,2019-10-23,-0.02030877609193027
1911,2019-10-24,-0.07151787833441503
1912,2019-10-25,-0.0031800301129258912
1913,2019-10-26,0.1418931030350219
1914,2019-10-27,0.05182213009170056
1915,2019-10-28,0.02655096529014145
1916,2019-10-29,-0.024976913682060342
1917,2019-10-30,0.02524071982064946
1918,2019-10-31,-0.025778551657065663
1919,2019-11-01,-0.0013661030004499253
1920,2019-11-02,0.005780934070921617
1921,2019-11-03,0.008251647023993058
1922,2019-11-04,-0.009030425230754702
1923,2019-11-05,0.018980145108596247
1924,2019-11-06,-0.0011312859780492346
1925,2019-11-07,0.008019393468478242
1926,2019-11-08,-0.01657522179369586
1927,2019-11-09,-0.04282282326010112
1928,2019-11-10,0.006136374918806808
1929,2019-11-11,0.023128938787188247
1930,2019-11-12,-0.028475036043634105
1931,2019-11-13,0.005480768827641924
1932,2019-11-14,-0.00045876484829676656
1933,2019-11-15,-0.013626490361419386
1934,2019-11-16,-0.02305889972093844
1935,2019-11-17,0.003901885315260145
1936,2019-11-18,0.0014236580315323266
1937,2019-11-19,-0.03772340909557492
1938,2019-11-20,-0.011874490139748062
1939,2019-11-21,-0.006098994016012327
1940,2019-11-22,-0.05917712348896664
1941,2019-11-23,-0.04877353433542453
1942,2019-11-24,0.008734983518962736
1943,2019-11-25,-0.051353301897213655
1944,2019-11-26,0.017579370238594905
1945,2019-11-27,0.010515157704370282
1946,2019-11-28,0.037627716701916114
1947,2019-11-29,-0.005980102685352762
1948,2019-11-30,0.03375160642683106
1949,2019-12-01,-0.020154537793867888
1950,2019-12-02,-0.01670901450972906
1951,2019-12-03,-0.013151849414592576
1952,2019-12-04,-0.0036183221876076033
1953,2019-12-05,-0.010824876008424411
1954,2019-12-06,0.019621652528250877
1955,2019-12-07,0.014086013305254497
1956,2019-12-08,-0.0006070052233972945
1957,2019-12-09,0.005284888874941274
1958,2019-12-10,-0.020217789616191695
1959,2019-12-11,-0.014760882858990243
1960,2019-12-12,-0.007087390190115173
1961,2019-12-13,0.002969461738704382
1962,2019-12-14,0.004941559120535288
1963,2019-12-15,-0.022319531719000807
1964,2019-12-16,0.0058515785199180215
1965,2019-12-17,-0.03806398797962274
1966,2019-12-18,-0.052883019662132824
1967,2019-12-19,0.08401358400254821
1968,2019-12-20,-0.015861084907777823
1969,2019-12-21,0.007860633596589395
1970,2019-12-22,-0.007950698342396478
1971,2019-12-23,0.04022141438666793
1972,2019-12-24,-0.018275484494136407
1973,2019-12-25,-0.009135399249487364
1974,2019-12-26,-0.007793761209731187
1975,2019-12-27,0.0023449869099998466
1976,2019-12-28,0.006152009033575823
1977,2019-12-29,0.011367121267134905
1978,2019-12-30,0.014538539425410946
1979,2019-12-31,-0.01971122061227426
1980,2020-01-01,-0.008273244770498067
1981,2020-01-02,0.0017987927483211763
1982,2020-01-03,-0.03223815509011452
1983,2020-01-04,0.05029838031486911
1984,2020-01-05,0.005940134362370841
1985,2020-01-06,0.001190929248867434
1986,2020-01-07,0.0570934289922036
1987,2020-01-08,0.03533317621375609
1988,2020-01-09,-0.013508233334199815
1989,2020-01-10,-0.024814162142408946
1990,2020-01-11,0.041853233894306285
1991,2020-01-12,-0.007988000429447695
1992,2020-01-13,0.019189798709170702
1993,2020-01-14,-0.005772696026268065
1994,2020-01-15,0.11031628306782792
1995,2020-01-16,-0.0021528679882596435
1996,2020-01-17,-0.009553668748734978
1997,2020-01-18,0.027678441793410613
1998,2020-01-19,-0.005824135251023321
1999,2020-01-20,-0.024405178688649443
2000,2020-01-21,-0.0006890960371706001
2001,2020-01-22,0.01110747211403229
2002,2020-01-23,-0.005788580300006174
2003,2020-01-24,-0.0363231277292968
2004,2020-01-25,0.002206791105544781
2005,2020-01-26,-0.010353025745736488
2006,2020-01-27,0.032671316992612276
2007,2020-01-28,0.031313027158473616
2008,2020-01-29,0.043471823106123963
2009,2020-01-30,-0.002686069206513153
2010,2020-01-31,0.02951019877050598
2011,2020-02-01,-0.02285233544782983
2012,2020-02-02,0.007549711371103385
2013,2020-02-03,0.0021679146981075093
2014,2020-02-04,-0.00010614920563867258
2015,2020-02-05,-0.010261410002568638
2016,2020-02-06,0.0518433925975188
2017,2020-02-07,0.01784322770574498
2018,2020-02-08,0.008686232850969589
2019,2020-02-09,0.010887207135720445
2020,2020-02-10,0.02468030109328012
2021,2020-02-11,-0.022358495720020244
2022,2020-02-12,0.03462755841157161
2023,2020-02-13,0.02467290798192856
2024,2020-02-14,-0.003353889595148374
2025,2020-02-15,0.016238320757816282
2026,2020-02-16,-0.05206233370426361
2027,2020-02-17,-0.0018404826636881921
2028,2020-02-18,-0.019072641967671444
2029,2020-02-19,0.046441091380527766
2030,2020-02-20,-0.05803709933747392
2031,2020-02-21,-0.0072420339299803516
2032,2020-02-22,0.01328628994012071
2033,2020-02-23,-0.005850070347309
2034,2020-02-24,0.03398150546415124
2035,2020-02-25,-0.03413100589316187
2036,2020-02-26,-0.03789541845010547
2037,2020-02-27,-0.06841858721544725
2038,2020-02-28,-0.0005973592722519072
2039,2020-02-29,-0.005545289199977432
2040,2020-03-01,-0.02205359839812715
2041,2020-03-02,-0.0006150591588269805
2042,2020-03-03,0.043133387832822834
2043,2020-03-04,-0.01793883591919787
2044,2020-03-05,-0.0011074974591256392
2045,2020-03-06,0.02909068137907056
2046,2020-03-07,0.01912397975006641
2047,2020-03-08,-0.026245453028566956
2048,2020-03-09,-0.11128555121114836
2049,2020-03-10,-0.012433771527561532
2050,2020-03-11,0.0003557719592919284
2051,2020-03-12,-0.0024410487141093284
2052,2020-03-13,-0.44664393429464866
2053,2020-03-14,0.09701918393427356
2054,2020-03-15,-0.06107413003190665
2055,2020-03-16,0.03386619353929987
2056,2020-03-17,-0.07265142632346233
2057,2020-03-18,0.06156000605361989
2058,2020-03-19,-0.0010928974932351565
2059,2020-03-20,0.13565795209393805
2060,2020-03-21,-0.0049149298188169155
2061,2020-03-22,-0.0037366611161058216
2062,2020-03-23,-0.04954725976258523
2063,2020-03-24,0.09167047787480875
2064,2020-03-25,0.03831230786955686
2065,2020-03-26,-0.007234391306941035
2066,2020-03-27,0.014390583568038906
2067,2020-03-28,-0.0484719481473288
2068,2020-03-29,-0.02171225576194047
2069,2020-03-30,-0.04920747548023385
2070,2020-03-31,0.06985395609525291
2071,2020-04-01,0.004581159861123396
2072,2020-04-02,0.02337124510559363
2073,2020-04-03,0.0436240087462636
2074,2020-04-04,-0.008254735971972238
2075,2020-04-05,0.017482018434419544
2076,2020-04-06,-0.010050243801202896
2077,2020-04-07,0.0806590976572501
2078,2020-04-08,-0.014022166180740925
2079,2020-04-09,0.01965945686244197
2080,2020-04-10,-0.003360886156306364
2081,2020-04-11,-0.06069350103785176
2082,2020-04-12,0.0021221892322174085
2083,2020-04-13,0.0063123422484316905
2084,2020-04-14,-0.007394082377588873
2085,2020-04-15,-0.0017195279490582749
2086,2020-04-16,-0.03257926894658958
2087,2020-04-17,0.0657672565431131
2088,2020-04-18,-0.0038049171062013443
2089,2020-04-19,0.03588812157761723
2090,2020-04-20,-0.01903506531198218
2091,2020-04-21,-0.03889375704903664
2092,2020-04-22,-0.0018008178965196464
2093,2020-04-23,0.04001175396321521
2094,2020-04-24,0.03545851243952747
2095,2020-04-25,0.012686327168138334
2096,2020-04-26,0.005121261830344892
2097,2020-04-27,0.024133660106921084
2098,2020-04-28,0.008668287940219344
2099,2020-04-29,0.0026148246932944375
2100,2020-04-30,0.10704158517760654
2101,2020-05-01,0.11876241275347255
2102,2020-05-02,0.023666744096326298
2103,2020-05-03,0.014705554966742085
2104,2020-05-04,-0.011631031789606894
2105,2020-05-05,-0.007352245738424301
2106,2020-05-06,0.013388930739855809
2107,2020-05-07,0.01007627124194066
2108,2020-05-08,0.07239304462477492
2109,2020-05-09,-0.010753117866325823
2110,2020-05-10,-0.01981740097882856
2111,2020-05-11,-0.07083285536917217
2112,2020-05-12,-0.031958559177757806
2113,2020-05-13,0.020817085650756795
2114,2020-05-14,0.0017878743143526776
2115,2020-05-15,0.08417707676322017
2116,2020-05-16,-0.03874044225910467
2117,2020-05-17,0.00847162458957662
2118,2020-05-18,0.024847884317441782
2119,2020-05-19,0.010423334610059953
2120,2020-05-20,0.0006169857224342934
2121,2020-05-21,-0.030046475082066593
2122,2020-05-22,-0.02808481650992789
2123,2020-05-23,0.0077480522347475045
2124,2020-05-24,-0.0008689809515658453
2125,2020-05-25,-0.03533008054631814
2126,2020-05-26,0.011224549277880413
2127,2020-05-27,-0.0067075385334884885
2128,2020-05-28,0.07095085083868113
2129,2020-05-29,0.0004700993186865787
2130,2020-05-30,-0.00937412086613243
2131,2020-05-31,0.03602671804870461
2132,2020-06-01,-0.025568743702363506
2133,2020-06-02,0.06572505542037987
2134,2020-06-03,-0.05397276560103492
2135,2020-06-04,0.011867682164867333
2136,2020-06-05,0.010887185654469889
2137,2020-06-06,-0.012098619359711904
2138,2020-06-07,0.0027424066682240067
2139,2020-06-08,0.00594039524304435
2140,2020-06-09,0.004680242903207343
2141,2020-06-10,-0.0025489710124340093
2142,2020-06-11,0.010691884835893006
2143,2020-06-12,-0.05750936008496055
2144,2020-06-13,0.016178989008848177
2145,2020-06-14,0.0011015305095369854
2146,2020-06-15,-0.013914836519745677
2147,2020-06-16,0.006170165345917411
2148,2020-06-17,0.008460948269455315
2149,2020-06-18,-0.0033279340526295442
2150,2020-06-19,-0.007431797582020394
2151,2020-06-20,-0.010987581298417481
2152,2020-06-21,0.005652384663138221
2153,2020-06-22,-0.006878216665667125
2154,2020-06-23,0.04117525563974134
2155,2020-06-24,-0.004135748565682107
2156,2020-06-25,-0.030001409463798367
2157,2020-06-26,-0.006242063055521996
2158,2020-06-27,-0.009250489783186211
2159,2020-06-28,-0.020991126468175025
2160,2020-06-29,0.012704182669803998
2161,2020-06-30,0.0061072963837549565
2162,2020-07-01,0.0
2163,2020-07-02,0.009006795790810429
2164,2020-07-03,-0.01440240101312007
2165,2020-07-04,-0.002945892287117502
2166,2020-07-05,0.0070797011405030474
2167,2020-07-06,-0.00494077991659303
2168,2020-07-07,0.028563364403572322
2169,2020-07-08,-0.009481959233216486
2170,2020-07-09,0.019679060523426273
2171,2020-07-10,-0.02083828780309993
2172,2020-07-11,0.005000965843546368
2173,2020-07-12,-0.005287463341639764
2174,2020-07-13,0.006836114442931418
2175,2020-07-14,-0.00579495748040415
2176,2020-07-15,0.0005999423111529012
2177,2020-07-16,-0.004118019435768616
2178,2020-07-17,-0.007787428160677123
2179,2020-07-18,0.0013940397632890011
2180,2020-07-19,0.0019113606533949223
2181,2020-07-20,0.004131876861215744
2182,2020-07-21,-0.004740304124316808
2183,2020-07-22,0.02423223021017762
2184,2020-07-23,0.014891343326759454
2185,2020-07-24,0.00903914319194321
2186,2020-07-25,-0.004868183035549478
2187,2020-07-26,0.018334299127849008
2188,2020-07-27,0.023551932435250222
2189,2020-07-28,0.09694504121497793
2190,2020-07-29,-0.0050725258707924326
2191,2020-07-30,0.01843643615285373
2192,2020-07-31,0.0
2193,2020-08-01,1.7763568394002505e-15
